2025-11-06 13:12:57,747 - DISCOVERED | https://www.duoc.cl/escuela/construccion/proyectos/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,747 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-topografo-geomatico/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,748 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-prevencion-de-riesgos/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,748 - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,748 - DISCOVERED | https://www.duoc.cl/carreras/restauracion-de-bienes-patrimoniales/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,748 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-prevencion-de-riesgos/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,748 - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,749 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,750 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,750 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,750 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-construccion-2/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/escuela/construccion/noticias-y-eventos/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,751 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,752 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,752 - DISCOVERED | https://www.duoc.cl/oferta-academica | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,752 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,753 - DISCOVERED | https://www.duoc.cl/escuela/construccion/convenios/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,753 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,753 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,754 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,754 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/escuela/construccion/ | Depth: 2
2025-11-06 13:12:57,754 - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:13:20,882 - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:13:23,558 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,559 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,559 - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,560 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,560 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,560 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,560 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,561 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,562 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,562 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,563 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,563 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,563 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/contacto-admision/ | Depth: 2
2025-11-06 13:13:23,563 - DISCOVERED | https://www.duoc.cl/carreras/administracion-de-empresas/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:13:26,773 - DISCOVERED | https://www.duoc.cl/admision | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,773 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/10/Malla-Curricular-1114501-2024-Administradora-de-Empresas-FOL.pdf | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,774 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,775 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,775 - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,775 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,776 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,777 - DISCOVERED | https://www.duoc.cl/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,778 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,778 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,778 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/carreras/administracion-de-empresas/ | Depth: 2
2025-11-06 13:13:26,778 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:13:31,126 - DISCOVERED | https://www.duoc.cl/coronavirus/alumnos/fullonline/desarrollo-laboral/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,126 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/punto-estudiantil/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,127 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,127 - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,128 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,128 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,128 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,128 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,128 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/duocanos-en-accion/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,129 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,130 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/consejeros-de-carrera/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,130 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,130 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,131 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,131 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,131 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/vida-estudiantil/ | Depth: 2
2025-11-06 13:13:31,131 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:13:33,274 - DISCOVERED | https://www.duoc.cl/carreras/comunicacion-audiovisual-2/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,275 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-audiovisual-2/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,275 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-trabajo-social/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,276 - DISCOVERED | https://www.duoc.cl/carreras/tecnologia-en-sonido-e-iluminacion/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,276 - DISCOVERED | https://www.duoc.cl/carreras/relaciones-publicas-y-comunicacion-organizacional/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,276 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-sonido/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,276 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/sobre-la-escuela/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,277 - DISCOVERED | https://www.duoc.cl/carreras/publicidad-2/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,277 - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/noticias-y-eventos/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,277 - DISCOVERED | https://www.duoc.cl/carreras/animacion-digital-2/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,278 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,279 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,279 - DISCOVERED | https://www.duoc.cl/somas/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,279 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,279 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,279 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,280 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,280 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,280 - DISCOVERED | https://www.duoc.cl/oferta-academica | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,280 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,280 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,281 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,281 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
2025-11-06 13:13:33,281 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/escuela/comunicacion/ | Depth: 2
